time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-17 10:48:18.985	WTBenchPress#5(CEA7A127C8E8)	-0.021	-0.745	-0.031	-0.427	4.883	-17.273	-88.31	-0.59	40.30	38.024	71.736	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.15	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.067	-0.065	61.340	-4.395	-31.311	-87.73	-1.01	40.38	38.024	71.736	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.15	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.192	0.013	42.847	-3.601	-18.799	-86.73	-1.46	40.55	38.024	71.736	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.75	WTBenchPress#5(CEA7A127C8E8)	-0.012	-1.119	0.037	-0.977	3.174	-2.319	-86.36	-1.61	40.67	38.024	71.736	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.75	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.061	0.022	-24.536	5.981	6.653	-86.66	-1.52	40.70	38.024	71.736	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.106	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.032	0.017	-28.320	5.249	9.399	-87.22	-1.31	40.72	38.024	71.736	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.106	WTBenchPress#5(CEA7A127C8E8)	-0.051	-1.025	0.073	-24.353	4.578	7.202	-87.77	-1.10	40.75	38.024	71.736	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.135	WTBenchPress#5(CEA7A127C8E8)	-0.088	-1.105	0.022	-7.690	5.066	-1.831	-88.10	-1.01	40.77	38.024	71.736	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.136	WTBenchPress#5(CEA7A127C8E8)	-0.103	-1.415	0.022	32.776	-3.906	-0.427	-87.86	-0.99	40.87	34.888	73.206	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.195	WTBenchPress#5(CEA7A127C8E8)	-0.131	-1.669	0.007	61.462	-5.737	4.639	-86.95	-0.92	41.08	34.888	73.206	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.195	WTBenchPress#5(CEA7A127C8E8)	-0.134	-1.907	0.076	48.950	-5.615	23.376	-85.88	-0.60	41.31	34.888	73.206	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.225	WTBenchPress#5(CEA7A127C8E8)	-0.142	-1.958	0.108	36.316	-2.686	41.931	-85.07	0.07	41.56	34.888	73.206	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.225	WTBenchPress#5(CEA7A127C8E8)	-0.153	-1.930	0.107	51.941	-1.160	55.664	-84.23	1.07	41.78	34.888	73.206	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.255	WTBenchPress#5(CEA7A127C8E8)	-0.181	-1.839	0.093	67.322	-3.052	68.848	-83.09	2.32	42.06	34.888	73.206	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.255	WTBenchPress#5(CEA7A127C8E8)	-0.209	-1.731	0.020	95.398	-8.606	72.754	-81.51	3.71	42.46	34.888	73.206	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.316	WTBenchPress#5(CEA7A127C8E8)	-0.224	-1.658	0.017	115.967	-14.038	78.796	-79.46	5.15	43.03	34.888	73.206	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.316	WTBenchPress#5(CEA7A127C8E8)	-0.216	-1.581	0.009	120.850	-14.771	84.656	-77.12	6.70	43.76	34.888	73.206	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.345	WTBenchPress#5(CEA7A127C8E8)	-0.234	-1.506	0.058	141.479	-16.296	84.900	-74.45	8.22	44.60	34.888	73.206	25.578	0.69272	-0.63229	-0.24066	0.24960	24.2	13111	30
2025-5-17 10:48:19.346	WTBenchPress#5(CEA7A127C8E8)	-0.215	-1.503	0.082	157.349	-17.456	94.910	-71.43	9.83	45.60	34.888	73.206	25.578	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.405	WTBenchPress#5(CEA7A127C8E8)	-0.209	-1.458	0.067	171.082	-15.869	108.398	-68.10	11.62	46.78	34.888	73.206	25.578	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.405	WTBenchPress#5(CEA7A127C8E8)	-0.149	-1.400	0.018	169.983	-8.240	133.240	-64.68	13.76	48.16	34.888	73.206	25.578	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.435	WTBenchPress#5(CEA7A127C8E8)	-0.092	-1.159	0.019	132.935	2.380	167.542	-61.74	16.46	49.82	34.888	73.206	25.578	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.435	WTBenchPress#5(CEA7A127C8E8)	-0.068	-0.822	0.070	92.285	10.681	186.462	-59.47	19.52	51.72	34.888	73.206	25.578	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.465	WTBenchPress#5(CEA7A127C8E8)	-0.049	-0.562	0.115	68.298	10.376	192.078	-57.62	22.66	53.83	34.888	73.206	25.578	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.465	WTBenchPress#5(CEA7A127C8E8)	-0.056	-0.240	0.146	63.721	-2.075	182.739	-55.76	25.52	56.17	34.888	73.206	25.578	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.526	WTBenchPress#5(CEA7A127C8E8)	-0.086	-0.002	0.132	73.425	-21.118	152.832	-53.64	27.68	58.65	34.888	73.206	25.578	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.526	WTBenchPress#5(CEA7A127C8E8)	-0.114	0.095	0.170	55.237	-18.616	117.920	-51.81	29.20	60.80	34.888	73.206	25.578	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.555	WTBenchPress#5(CEA7A127C8E8)	-0.120	0.108	0.232	28.748	-14.709	89.355	-50.63	30.26	62.47	34.888	73.206	25.578	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.555	WTBenchPress#5(CEA7A127C8E8)	-0.103	0.073	0.308	20.081	-13.550	69.641	-49.80	31.03	63.73	58.016	66.052	4.900	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.585	WTBenchPress#5(CEA7A127C8E8)	-0.116	0.188	0.357	21.118	-10.620	45.349	-49.08	31.49	64.52	58.016	66.052	4.900	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.585	WTBenchPress#5(CEA7A127C8E8)	-0.096	0.229	0.421	15.259	-9.888	19.714	-48.50	31.59	64.81	58.016	66.052	4.900	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.645	WTBenchPress#5(CEA7A127C8E8)	-0.082	0.308	0.481	14.954	-16.052	-6.775	-47.92	31.23	64.75	58.016	66.052	4.900	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.645	WTBenchPress#5(CEA7A127C8E8)	-0.092	0.296	0.507	2.197	-15.015	-36.560	-47.53	30.38	64.30	58.016	66.052	4.900	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.675	WTBenchPress#5(CEA7A127C8E8)	-0.116	0.200	0.502	-18.433	-7.690	-59.937	-47.62	29.22	63.43	58.016	66.052	4.900	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.675	WTBenchPress#5(CEA7A127C8E8)	-0.109	0.060	0.502	-35.522	-1.648	-69.031	-48.13	27.95	62.30	58.016	66.052	4.900	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.706	WTBenchPress#5(CEA7A127C8E8)	-0.091	0.046	0.555	-57.434	8.118	-73.303	-49.11	26.71	60.97	58.016	66.052	4.900	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.706	WTBenchPress#5(CEA7A127C8E8)	-0.104	0.085	0.592	-69.092	7.813	-86.365	-50.39	25.32	59.51	58.016	66.052	4.900	0.73019	-0.55405	-0.15298	0.36923	24.2	13111	30
2025-5-17 10:48:19.765	WTBenchPress#5(CEA7A127C8E8)	-0.096	0.051	0.562	-69.275	9.277	-100.830	-51.78	23.65	57.84	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.765	WTBenchPress#5(CEA7A127C8E8)	-0.098	-0.054	0.508	-68.604	15.320	-111.572	-53.18	21.86	55.98	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.795	WTBenchPress#5(CEA7A127C8E8)	-0.141	-0.245	0.408	-74.951	22.888	-110.657	-54.71	20.17	54.06	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.795	WTBenchPress#5(CEA7A127C8E8)	-0.106	-0.384	0.312	-82.092	23.499	-94.299	-56.33	18.73	52.36	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.824	WTBenchPress#5(CEA7A127C8E8)	-0.093	-0.312	0.260	-112.244	25.085	-87.646	-58.54	17.41	50.75	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.824	WTBenchPress#5(CEA7A127C8E8)	-0.149	-0.359	0.177	-140.930	33.508	-100.525	-61.40	15.92	48.91	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.885	WTBenchPress#5(CEA7A127C8E8)	-0.150	-0.679	0.058	-151.917	36.072	-106.323	-64.56	14.32	47.04	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.885	WTBenchPress#5(CEA7A127C8E8)	-0.159	-0.906	0.021	-147.217	39.246	-97.168	-67.69	12.85	45.33	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.916	WTBenchPress#5(CEA7A127C8E8)	-0.188	-1.062	-0.002	-138.123	42.969	-98.877	-70.71	11.33	43.68	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.916	WTBenchPress#5(CEA7A127C8E8)	-0.187	-1.283	-0.047	-111.084	36.560	-108.582	-73.20	9.51	42.25	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.944	WTBenchPress#5(CEA7A127C8E8)	-0.224	-1.479	-0.045	-98.938	33.142	-95.642	-75.42	7.87	41.12	58.016	66.052	4.900	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:19.945	WTBenchPress#5(CEA7A127C8E8)	-0.263	-1.514	-0.146	-130.310	40.771	-73.425	-78.26	6.66	40.06	41.846	72.716	21.952	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:20.5	WTBenchPress#5(CEA7A127C8E8)	-0.262	-1.629	-0.220	-129.822	37.048	-64.392	-81.06	5.56	39.20	41.846	72.716	21.952	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:20.5	WTBenchPress#5(CEA7A127C8E8)	-0.270	-1.756	-0.197	-97.534	27.710	-57.251	-83.17	4.55	38.64	41.846	72.716	21.952	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:20.65	WTBenchPress#5(CEA7A127C8E8)	-0.278	-1.808	-0.218	-76.111	27.161	-44.922	-84.84	3.76	38.16	41.846	72.716	21.952	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:20.65	WTBenchPress#5(CEA7A127C8E8)	-0.257	-1.766	-0.206	-43.579	20.081	-37.354	-85.84	3.10	37.86	41.846	72.716	21.952	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:20.66	WTBenchPress#5(CEA7A127C8E8)	-0.275	-1.611	-0.218	-20.874	12.817	-36.255	-86.37	2.46	37.73	41.846	72.716	21.952	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:20.66	WTBenchPress#5(CEA7A127C8E8)	-0.249	-1.765	-0.172	-35.339	8.545	-21.606	-87.19	2.11	37.71	41.846	72.716	21.952	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:20.129	WTBenchPress#5(CEA7A127C8E8)	-0.196	-1.708	-0.091	-48.523	9.583	-1.587	-88.26	2.16	37.68	41.846	72.716	21.952	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:20.129	WTBenchPress#5(CEA7A127C8E8)	-0.223	-1.472	-0.040	-24.109	9.277	4.089	-88.82	2.31	37.66	41.846	72.716	21.952	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:20.155	WTBenchPress#5(CEA7A127C8E8)	-0.205	-1.246	-0.134	9.460	4.883	-3.845	-88.71	2.30	37.64	41.846	72.716	21.952	0.73343	-0.46655	-0.05371	0.49133	24.2	13111	30
2025-5-17 10:48:20.155	WTBenchPress#5(CEA7A127C8E8)	-0.137	-1.153	-0.082	-44.067	8.484	8.118	-88.87	2.36	37.68	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.185	WTBenchPress#5(CEA7A127C8E8)	-0.157	-0.926	-0.011	-81.177	20.508	-0.549	-90.01	2.55	37.59	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.185	WTBenchPress#5(CEA7A127C8E8)	-0.194	-0.976	-0.083	-23.682	19.897	-27.771	-91.40	2.47	37.32	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.245	WTBenchPress#5(CEA7A127C8E8)	-0.162	-1.172	-0.144	36.316	5.554	-37.292	-91.62	1.94	37.13	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.245	WTBenchPress#5(CEA7A127C8E8)	-0.117	-1.260	-0.127	53.650	-7.324	-26.245	-90.86	1.33	37.23	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.274	WTBenchPress#5(CEA7A127C8E8)	-0.038	-1.132	-0.075	2.991	-3.174	-9.827	-90.09	0.98	37.49	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.274	WTBenchPress#5(CEA7A127C8E8)	-0.053	-0.945	0.009	-11.658	-0.122	-8.850	-90.17	0.87	37.67	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.304	WTBenchPress#5(CEA7A127C8E8)	-0.048	-0.945	-0.020	9.583	3.479	-13.855	-90.35	0.75	37.79	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.304	WTBenchPress#5(CEA7A127C8E8)	-0.035	-1.021	-0.080	38.086	0.000	-16.541	-90.06	0.53	37.88	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.365	WTBenchPress#5(CEA7A127C8E8)	-0.025	-1.011	-0.081	41.565	-3.418	-16.541	-89.34	0.26	38.03	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.365	WTBenchPress#5(CEA7A127C8E8)	-0.060	-0.916	-0.095	42.419	-9.399	-24.048	-88.57	-0.05	38.29	41.846	72.716	21.952	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.395	WTBenchPress#5(CEA7A127C8E8)	-0.091	-0.883	-0.170	51.880	-18.677	-42.786	-87.75	-0.58	38.68	35.966	71.932	27.440	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.395	WTBenchPress#5(CEA7A127C8E8)	-0.009	-0.755	-0.103	69.397	-39.307	-44.067	-86.74	-1.41	39.31	35.966	71.932	27.440	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.425	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.421	0.186	-12.024	-37.720	-26.062	-85.90	-2.19	40.24	35.966	71.932	27.440	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.425	WTBenchPress#5(CEA7A127C8E8)	-0.020	-1.019	0.031	0.244	-2.075	0.488	-86.19	-2.55	40.94	35.966	71.932	27.440	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.485	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.030	0.003	-0.366	0.000	0.244	-86.26	-2.48	41.12	35.966	71.932	27.440	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.485	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.030	0.002	-0.122	-0.122	0.122	-86.34	-2.42	41.26	35.966	71.932	27.440	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.515	WTBenchPress#5(CEA7A127C8E8)	-0.042	-1.029	0.001	0.244	-2.441	-0.061	-86.40	-2.37	41.42	35.966	71.932	27.440	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.515	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.030	0.002	0.305	-4.700	-0.061	-86.45	-2.33	41.62	35.966	71.932	27.440	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.545	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.030	0.005	2.441	-2.197	-1.282	-86.50	-2.30	41.84	35.966	71.932	27.440	0.66794	-0.67020	-0.21231	0.24390	24.2	13111	30
2025-5-17 10:48:20.545	WTBenchPress#5(CEA7A127C8E8)	-0.026	-1.031	0.012	7.813	-0.916	0.183	-86.47	-2.27	42.00	35.966	71.932	27.440	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
2025-5-17 10:48:20.605	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.000	5.981	-2.686	-0.854	-86.39	-2.24	42.17	35.966	71.932	27.440	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
2025-5-17 10:48:20.605	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.011	1.892	-1.892	-1.221	-86.36	-2.22	42.34	35.966	71.932	27.440	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
2025-5-17 10:48:20.665	WTBenchPress#5(CEA7A127C8E8)	-0.031	-1.030	0.010	0.793	-2.747	-0.488	-86.38	-2.20	42.52	35.966	71.932	27.440	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
2025-5-17 10:48:20.665	WTBenchPress#5(CEA7A127C8E8)	-0.011	-1.033	-0.010	2.747	-7.629	-0.610	-86.40	-2.18	42.74	35.966	71.932	27.440	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
2025-5-17 10:48:20.665	WTBenchPress#5(CEA7A127C8E8)	-0.028	-1.015	0.043	1.404	-14.587	-1.221	-86.41	-2.17	43.09	35.966	71.932	27.440	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
2025-5-17 10:48:20.665	WTBenchPress#5(CEA7A127C8E8)	-0.023	-1.034	0.007	-2.136	-18.982	0.977	-86.47	-2.15	43.53	35.966	71.932	27.440	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
2025-5-17 10:48:20.727	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.028	0.019	-0.610	-34.363	0.061	-86.56	-2.14	44.18	35.966	71.932	27.440	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
2025-5-17 10:48:20.727	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.030	0.011	-9.033	-66.589	4.761	-86.73	-2.11	45.28	35.966	71.932	27.440	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
2025-5-17 10:48:20.754	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	-0.003	-2.502	-48.828	0.488	-86.92	-2.08	46.53	35.966	71.932	27.440	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
2025-5-17 10:48:20.754	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.030	0.007	0.000	-22.461	0.305	-87.01	-2.08	47.32	35.770	73.794	24.402	0.68481	-0.63416	-0.25894	0.24835	24.2	13111	30
