time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:11:26.660	WTBenchPress#5(CEA7A127C8E8)	0.093	-0.761	-0.229	-2.991	2.136	-4.639	-106.00	-4.03	96.43	12.446	44.884	9.996	0.43533	-0.52927	-0.58954	0.42743	22.2	13111	100
2025-5-10 11:11:26.719	WTBenchPress#5(CEA7A127C8E8)	0.120	-0.740	-0.246	-2.808	3.052	-3.418	-106.12	-4.10	96.65	12.446	44.884	9.996	0.43533	-0.52927	-0.58954	0.42743	22.2	13111	100
2025-5-10 11:11:26.719	WTBenchPress#5(CEA7A127C8E8)	0.060	-0.742	-0.177	0.793	1.831	-2.502	-106.17	-4.17	96.82	12.446	44.884	9.996	0.43533	-0.52927	-0.58954	0.42743	22.2	13111	100
2025-5-10 11:11:26.749	WTBenchPress#5(CEA7A127C8E8)	0.021	-0.757	-0.142	1.160	0.977	-1.282	-106.19	-4.23	96.94	12.446	44.884	9.996	0.43533	-0.52927	-0.58954	0.42743	22.2	13111	100
2025-5-10 11:11:26.749	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.797	-0.174	7.019	-0.122	-0.732	-106.16	-4.26	97.03	12.446	44.884	9.996	0.43533	-0.52927	-0.58954	0.42743	22.2	13111	100
2025-5-10 11:11:26.780	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.769	-0.092	12.817	-1.953	0.427	-106.00	-4.26	97.10	12.446	44.884	9.996	0.43533	-0.52927	-0.58954	0.42743	22.2	13111	100
2025-5-10 11:11:26.780	WTBenchPress#5(CEA7A127C8E8)	0.108	-0.782	-0.025	9.338	-3.662	-0.122	-105.75	-4.24	97.15	12.446	44.884	9.996	0.43533	-0.52927	-0.58954	0.42743	22.2	13111	100
2025-5-10 11:11:26.842	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.866	-0.096	0.122	-4.822	-0.122	-105.58	-4.23	97.16	12.446	44.884	9.996	0.43533	-0.52927	-0.58954	0.42743	22.2	13111	100
2025-5-10 11:11:26.842	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.911	-0.151	3.418	-4.456	0.061	-105.52	-4.22	97.15	12.446	44.884	9.996	0.43533	-0.52927	-0.58954	0.42743	22.2	13111	100
2025-5-10 11:11:26.873	WTBenchPress#5(CEA7A127C8E8)	0.104	-0.885	-0.146	8.057	-3.235	0.732	-105.39	-4.20	97.10	12.446	44.884	9.996	0.43533	-0.52927	-0.58954	0.42743	22.2	13111	100
2025-5-10 11:11:26.873	WTBenchPress#5(CEA7A127C8E8)	0.097	-0.904	-0.248	-15.503	-3.601	0.671	-105.29	-4.17	97.04	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:26.906	WTBenchPress#5(CEA7A127C8E8)	0.103	-0.894	-0.283	-21.606	-2.258	-1.282	-105.58	-4.16	97.01	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:26.906	WTBenchPress#5(CEA7A127C8E8)	0.109	-0.920	-0.393	-17.883	1.648	-4.456	-105.96	-4.21	97.00	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:26.960	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.000	-0.377	-10.010	5.005	-7.080	-106.27	-4.33	96.99	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:26.960	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.155	-0.376	-20.325	6.714	-7.935	-106.50	-4.52	96.98	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:26.999	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.108	-0.380	-27.954	8.240	-7.935	-106.94	-4.71	96.97	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:26.999	WTBenchPress#5(CEA7A127C8E8)	0.094	-1.139	-0.359	-31.738	10.010	-9.338	-107.50	-4.91	96.95	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.19	WTBenchPress#5(CEA7A127C8E8)	0.139	-1.284	-0.474	-39.185	10.498	-9.583	-108.15	-5.14	96.93	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.20	WTBenchPress#5(CEA7A127C8E8)	0.139	-1.382	-0.546	-37.964	8.667	-7.996	-108.91	-5.36	96.92	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.80	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.438	-0.520	-43.457	4.822	-4.456	-109.68	-5.53	96.95	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.80	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.497	-0.467	-48.584	2.014	0.000	-110.56	-5.60	97.04	12.446	44.884	9.996	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.109	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.511	-0.477	-54.321	1.465	4.211	-111.53	-5.58	97.11	12.152	42.532	9.604	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.109	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.533	-0.547	-44.189	2.502	7.263	-112.51	-5.47	97.15	12.152	42.532	9.604	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.139	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.607	-0.554	-21.423	3.174	9.033	-113.11	-5.30	97.14	12.152	42.532	9.604	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.139	WTBenchPress#5(CEA7A127C8E8)	0.121	-1.583	-0.497	-10.925	2.625	11.169	-113.37	-5.10	97.09	12.152	42.532	9.604	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.199	WTBenchPress#5(CEA7A127C8E8)	0.119	-1.547	-0.424	-8.606	1.526	12.756	-113.49	-4.87	97.03	12.152	42.532	9.604	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.200	WTBenchPress#5(CEA7A127C8E8)	0.107	-1.494	-0.381	-7.568	1.038	13.000	-113.57	-4.63	96.94	12.152	42.532	9.604	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.230	WTBenchPress#5(CEA7A127C8E8)	0.077	-1.500	-0.419	-2.441	1.282	11.780	-113.58	-4.39	96.84	12.152	42.532	9.604	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.231	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.583	-0.440	9.827	0.732	10.864	-113.42	-4.19	96.75	12.152	42.532	9.604	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.298	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.543	-0.387	15.625	0.488	10.071	-113.08	-3.99	96.65	12.152	42.532	9.604	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.298	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.463	-0.386	17.761	0.854	7.996	-112.66	-3.81	96.56	12.152	42.532	9.604	0.42270	-0.51016	-0.61017	0.43433	22.2	13111	100
2025-5-10 11:11:27.319	WTBenchPress#5(CEA7A127C8E8)	-0.036	-1.497	-0.407	25.513	1.221	5.615	-112.14	-3.69	96.48	12.152	42.532	9.604	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.319	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.498	-0.405	30.579	1.343	4.333	-111.51	-3.58	96.41	12.152	42.532	9.604	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.349	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.360	-0.381	28.076	1.221	2.808	-110.85	-3.50	96.35	12.152	42.532	9.604	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.350	WTBenchPress#5(CEA7A127C8E8)	-0.031	-1.389	-0.340	24.231	0.732	-0.793	-110.27	-3.46	96.33	12.152	42.532	9.604	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.409	WTBenchPress#5(CEA7A127C8E8)	-0.034	-1.478	-0.350	7.446	-0.488	-1.282	-109.90	-3.46	96.33	12.152	42.532	9.604	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.409	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.364	-0.491	2.563	-1.404	-0.854	-109.74	-3.44	96.34	12.152	42.532	9.604	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.439	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.255	-0.474	32.227	-1.709	-3.235	-109.35	-3.43	96.42	12.152	42.532	9.604	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.439	WTBenchPress#5(CEA7A127C8E8)	-0.013	-1.264	-0.300	50.171	-0.549	-6.042	-108.50	-3.47	96.52	12.152	42.532	9.604	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.470	WTBenchPress#5(CEA7A127C8E8)	-0.141	-1.250	-0.225	23.010	0.916	-6.958	-107.75	-3.56	96.59	12.152	42.532	9.604	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.470	WTBenchPress#5(CEA7A127C8E8)	-0.167	-1.270	-0.363	-12.512	4.333	-5.737	-107.62	-3.65	96.59	12.152	42.532	9.604	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.529	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.203	-0.567	0.916	9.888	-4.944	-107.70	-3.74	96.53	12.936	42.532	9.702	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.530	WTBenchPress#5(CEA7A127C8E8)	0.121	-1.124	-0.555	10.559	12.451	-2.502	-107.57	-3.81	96.46	12.936	42.532	9.702	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.560	WTBenchPress#5(CEA7A127C8E8)	0.288	-1.130	-0.714	-4.089	11.108	-0.732	-107.52	-3.85	96.43	12.936	42.532	9.702	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.560	WTBenchPress#5(CEA7A127C8E8)	0.369	-1.080	-0.741	-9.277	6.348	1.343	-107.73	-3.85	96.54	12.936	42.532	9.702	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.598	WTBenchPress#5(CEA7A127C8E8)	0.341	-1.091	-0.632	-11.963	-0.366	6.226	-108.02	-3.76	96.75	12.936	42.532	9.702	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.598	WTBenchPress#5(CEA7A127C8E8)	0.373	-0.986	-0.385	-0.671	-6.531	11.292	-108.16	-3.57	97.01	12.936	42.532	9.702	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.652	WTBenchPress#5(CEA7A127C8E8)	0.295	-0.988	-0.214	-6.714	-11.658	14.038	-108.32	-3.30	97.31	12.936	42.532	9.702	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.652	WTBenchPress#5(CEA7A127C8E8)	0.222	-0.937	-0.048	-15.991	-14.282	16.418	-108.63	-2.99	97.57	12.936	42.532	9.702	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.710	WTBenchPress#5(CEA7A127C8E8)	0.169	-0.891	0.097	-3.113	-13.245	17.517	-108.75	-2.67	97.73	12.936	42.532	9.702	0.39264	-0.53833	-0.62918	0.40009	22.2	13111	100
2025-5-10 11:11:27.710	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.814	0.360	-0.122	-10.437	19.043	-108.72	-2.35	97.71	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.711	WTBenchPress#5(CEA7A127C8E8)	-0.029	-0.702	0.296	-14.465	-7.813	20.020	-108.83	-2.05	97.51	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.711	WTBenchPress#5(CEA7A127C8E8)	-0.051	-0.624	0.130	-26.978	-6.836	17.944	-109.15	-1.79	97.20	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.771	WTBenchPress#5(CEA7A127C8E8)	-0.128	-0.651	-0.145	-1.160	-6.165	15.747	-109.14	-1.56	96.85	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.771	WTBenchPress#5(CEA7A127C8E8)	-0.130	-0.632	-0.035	11.536	-4.761	13.489	-108.82	-1.36	96.49	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.799	WTBenchPress#5(CEA7A127C8E8)	-0.069	-0.540	-0.171	-1.404	-2.075	9.277	-108.63	-1.21	96.10	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.799	WTBenchPress#5(CEA7A127C8E8)	-0.108	-0.460	-0.315	14.526	0.732	2.197	-108.29	-1.17	95.75	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.830	WTBenchPress#5(CEA7A127C8E8)	-0.099	-0.536	-0.411	22.888	2.747	-4.089	-107.80	-1.22	95.54	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.830	WTBenchPress#5(CEA7A127C8E8)	-0.103	-0.503	-0.399	22.888	3.662	-9.155	-107.33	-1.36	95.54	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.897	WTBenchPress#5(CEA7A127C8E8)	-0.096	-0.524	-0.461	2.991	4.517	-13.123	-107.22	-1.57	95.74	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.897	WTBenchPress#5(CEA7A127C8E8)	-0.081	-0.557	-0.581	5.676	6.897	-17.578	-107.23	-1.88	96.12	12.936	42.532	9.702	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.919	WTBenchPress#5(CEA7A127C8E8)	-0.047	-0.592	-0.565	11.780	8.850	-20.874	-107.18	-2.30	96.61	13.720	46.648	11.564	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.919	WTBenchPress#5(CEA7A127C8E8)	0.012	-0.619	-0.430	11.963	10.742	-22.095	-107.13	-2.76	97.12	13.720	46.648	11.564	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.950	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.674	-0.366	5.432	12.085	-20.935	-107.18	-3.23	97.59	13.720	46.648	11.564	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:27.950	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.675	-0.272	5.249	11.841	-18.127	-107.25	-3.65	98.00	13.720	46.648	11.564	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:28.9	WTBenchPress#5(CEA7A127C8E8)	0.198	-0.700	-0.226	-1.770	10.010	-14.160	-107.42	-3.97	98.34	13.720	46.648	11.564	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:28.9	WTBenchPress#5(CEA7A127C8E8)	0.265	-0.723	-0.230	-4.333	7.019	-9.827	-107.62	-4.19	98.62	13.720	46.648	11.564	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:28.40	WTBenchPress#5(CEA7A127C8E8)	0.242	-0.723	-0.299	1.282	3.357	-5.066	-107.68	-4.33	98.86	13.720	46.648	11.564	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:28.40	WTBenchPress#5(CEA7A127C8E8)	0.205	-0.710	-0.259	1.953	-0.122	-0.732	-107.72	-4.39	99.08	13.720	46.648	11.564	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:28.72	WTBenchPress#5(CEA7A127C8E8)	0.196	-0.729	-0.289	-2.075	-2.136	2.686	-107.83	-4.39	99.28	13.720	46.648	11.564	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:28.72	WTBenchPress#5(CEA7A127C8E8)	0.154	-0.718	-0.413	-3.113	-3.174	4.822	-107.96	-4.35	99.49	13.720	46.648	11.564	0.39484	-0.52740	-0.61862	0.42795	22.2	13111	100
2025-5-10 11:11:28.129	WTBenchPress#5(CEA7A127C8E8)	0.060	-0.673	-0.452	2.686	-3.601	5.249	-107.99	-4.32	99.73	13.720	46.648	11.564	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.130	WTBenchPress#5(CEA7A127C8E8)	-0.071	-0.646	-0.443	5.493	-3.296	3.601	-107.98	-4.31	100.02	13.720	46.648	11.564	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.159	WTBenchPress#5(CEA7A127C8E8)	-0.046	-0.606	-0.333	3.784	-1.282	0.549	-108.02	-4.36	100.32	13.720	46.648	11.564	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.160	WTBenchPress#5(CEA7A127C8E8)	-0.010	-0.582	-0.372	-5.493	1.831	-3.601	-108.25	-4.48	100.62	13.720	46.648	11.564	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.198	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.598	-0.417	-1.892	5.066	-8.789	-108.42	-4.71	100.93	13.720	46.648	11.564	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.198	WTBenchPress#5(CEA7A127C8E8)	-0.037	-0.658	-0.460	2.441	5.493	-12.573	-108.51	-5.00	101.28	13.720	46.648	11.564	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.251	WTBenchPress#5(CEA7A127C8E8)	-0.083	-0.667	-0.386	-5.066	3.906	-14.954	-108.77	-5.32	101.70	13.720	46.648	11.564	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.251	WTBenchPress#5(CEA7A127C8E8)	-0.031	-0.658	-0.452	-8.606	0.671	-16.418	-109.11	-5.63	102.23	13.720	46.648	11.564	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.280	WTBenchPress#5(CEA7A127C8E8)	-0.001	-0.755	-0.413	-4.761	-2.686	-16.418	-109.37	-5.91	102.83	13.720	46.648	11.564	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.280	WTBenchPress#5(CEA7A127C8E8)	0.051	-0.813	-0.336	4.028	-6.775	-14.343	-109.46	-6.10	103.47	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.310	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.770	-0.225	14.160	-11.475	-12.512	-109.32	-6.22	104.13	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.310	WTBenchPress#5(CEA7A127C8E8)	0.091	-0.751	-0.092	-0.916	-15.747	-10.437	-109.46	-6.26	104.75	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.370	WTBenchPress#5(CEA7A127C8E8)	0.135	-0.791	-0.202	-6.897	-16.724	-9.033	-109.67	-6.27	105.28	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.370	WTBenchPress#5(CEA7A127C8E8)	0.211	-0.744	-0.192	-3.723	-13.306	-7.813	-109.80	-6.29	105.66	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.401	WTBenchPress#5(CEA7A127C8E8)	0.204	-0.775	-0.081	13.000	-6.409	-7.568	-109.54	-6.38	105.81	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.401	WTBenchPress#5(CEA7A127C8E8)	0.229	-0.690	-0.193	-5.920	7.568	-5.859	-109.63	-6.51	105.71	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.429	WTBenchPress#5(CEA7A127C8E8)	0.222	-0.809	-0.239	10.315	12.390	-6.714	-109.62	-6.71	105.47	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.429	WTBenchPress#5(CEA7A127C8E8)	0.171	-0.871	-0.088	21.484	13.855	-5.798	-109.29	-6.96	105.16	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.496	WTBenchPress#5(CEA7A127C8E8)	0.075	-0.940	-0.121	-7.385	12.207	-3.906	-108.93	-7.20	104.78	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.497	WTBenchPress#5(CEA7A127C8E8)	0.067	-0.915	-0.232	-8.362	10.559	-2.197	-108.99	-7.39	104.40	11.760	44.296	10.486	0.40140	-0.50333	-0.63290	0.42996	22.2	13111	100
2025-5-10 11:11:28.520	WTBenchPress#5(CEA7A127C8E8)	0.010	-0.890	-0.325	-0.854	7.690	-1.282	-109.03	-7.53	104.06	11.760	44.296	10.486	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.520	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.957	-0.321	9.766	3.845	-0.977	-108.92	-7.61	103.81	11.760	44.296	10.486	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.549	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.002	-0.192	-7.568	1.404	-0.488	-108.76	-7.65	103.67	11.760	44.296	10.486	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.549	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.012	-0.222	-26.001	-0.183	-0.244	-108.95	-7.65	103.56	11.760	44.296	10.486	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.609	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.014	-0.370	-21.912	-0.244	-1.648	-109.39	-7.64	103.46	11.760	44.296	10.486	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.609	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.044	-0.354	-13.428	0.549	-3.784	-109.73	-7.65	103.41	11.760	44.296	10.486	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.640	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.096	-0.333	-36.072	1.892	-5.127	-110.06	-7.71	103.38	11.760	44.296	10.486	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.640	WTBenchPress#5(CEA7A127C8E8)	0.091	-1.220	-0.554	-51.514	3.357	-5.310	-110.81	-7.79	103.33	11.760	44.296	10.486	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.703	WTBenchPress#5(CEA7A127C8E8)	0.163	-1.163	-0.578	-36.316	5.859	-6.226	-111.71	-7.88	103.32	11.760	44.296	10.486	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.703	WTBenchPress#5(CEA7A127C8E8)	0.164	-1.183	-0.601	-43.030	6.165	-7.141	-112.43	-8.00	103.32	11.760	44.296	10.486	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.761	WTBenchPress#5(CEA7A127C8E8)	0.123	-1.233	-0.789	-43.457	4.700	-7.568	-113.27	-8.15	103.38	10.878	41.552	9.996	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.761	WTBenchPress#5(CEA7A127C8E8)	0.171	-1.301	-0.781	-28.870	2.136	-6.836	-114.10	-8.28	103.58	10.878	41.552	9.996	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.762	WTBenchPress#5(CEA7A127C8E8)	0.134	-1.413	-0.668	-37.048	-2.380	-4.211	-114.76	-8.38	103.86	10.878	41.552	9.996	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.762	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.424	-0.606	-58.777	-6.836	-0.061	-115.66	-8.38	104.19	10.878	41.552	9.996	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.819	WTBenchPress#5(CEA7A127C8E8)	0.085	-1.383	-0.653	-51.147	-7.813	1.465	-116.83	-8.28	104.52	10.878	41.552	9.996	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.819	WTBenchPress#5(CEA7A127C8E8)	0.142	-1.447	-0.598	-15.808	-5.310	1.343	-117.69	-8.15	104.82	10.878	41.552	9.996	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.851	WTBenchPress#5(CEA7A127C8E8)	0.200	-1.448	-0.438	8.179	-1.831	1.648	-117.75	-8.05	105.02	10.878	41.552	9.996	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.851	WTBenchPress#5(CEA7A127C8E8)	0.229	-1.459	-0.339	12.573	-0.366	2.502	-117.50	-7.97	105.12	10.878	41.552	9.996	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.896	WTBenchPress#5(CEA7A127C8E8)	0.161	-1.507	-0.252	5.920	0.000	3.967	-117.25	-7.88	105.12	10.878	41.552	9.996	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.896	WTBenchPress#5(CEA7A127C8E8)	0.183	-1.470	-0.223	-9.033	1.587	5.676	-117.19	-7.78	105.01	10.878	41.552	9.996	0.39853	-0.46982	-0.66397	0.42365	22.2	13111	100
2025-5-10 11:11:28.940	WTBenchPress#5(CEA7A127C8E8)	0.182	-1.443	-0.367	-6.531	5.066	6.409	-117.22	-7.70	104.78	10.878	41.552	9.996	0.36319	-0.49338	-0.69473	0.37668	22.2	13111	100
2025-5-10 11:11:28.940	WTBenchPress#5(CEA7A127C8E8)	0.161	-1.481	-0.341	4.456	7.080	7.446	-117.10	-7.62	104.47	10.878	41.552	9.996	0.36319	-0.49338	-0.69473	0.37668	22.2	13111	100
