time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-17 10:31:41.589	WTBenchPress#5(CEA7A127C8E8)	-0.126	-1.729	-0.169	-2.136	14.404	-49.927	-94.64	-2.11	47.70	51.156	68.992	15.876	0.67770	-0.45523	-0.07016	0.57309	24.3	13111	30
2025-5-17 10:31:41.647	WTBenchPress#5(CEA7A127C8E8)	-0.100	-1.553	-0.153	-19.592	14.038	-22.827	-94.81	-2.89	47.61	51.156	68.992	15.876	0.67770	-0.45523	-0.07016	0.57309	24.3	13111	30
2025-5-17 10:31:41.647	WTBenchPress#5(CEA7A127C8E8)	-0.077	-1.433	-0.154	-31.921	12.939	-10.376	-95.29	-3.21	47.48	51.156	68.992	15.876	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.678	WTBenchPress#5(CEA7A127C8E8)	-0.058	-1.340	-0.137	-35.828	14.587	-6.470	-95.96	-3.32	47.33	51.156	68.992	15.876	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.678	WTBenchPress#5(CEA7A127C8E8)	-0.059	-1.283	-0.136	-11.169	10.925	-11.963	-96.56	-3.41	47.16	51.156	68.992	15.876	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.707	WTBenchPress#5(CEA7A127C8E8)	-0.045	-1.274	-0.170	9.521	7.019	-12.817	-96.67	-3.58	47.07	51.156	68.992	15.876	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.707	WTBenchPress#5(CEA7A127C8E8)	-0.046	-1.188	-0.175	12.634	7.385	-10.315	-96.48	-3.75	47.03	51.156	68.992	15.876	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.767	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.125	-0.176	3.906	6.958	-3.113	-96.27	-3.84	46.99	51.156	68.992	15.876	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.767	WTBenchPress#5(CEA7A127C8E8)	-0.024	-1.066	-0.127	5.127	2.075	-2.441	-96.20	-3.82	46.97	51.156	68.992	15.876	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.799	WTBenchPress#5(CEA7A127C8E8)	-0.030	-1.045	-0.147	1.099	-2.686	-2.625	-96.14	-3.79	47.05	51.156	68.992	15.876	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.799	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.067	-0.182	10.437	-5.676	-2.441	-96.10	-3.75	47.22	51.156	68.992	15.876	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.827	WTBenchPress#5(CEA7A127C8E8)	-0.039	-1.032	-0.144	19.348	-7.935	-4.578	-95.88	-3.72	47.46	51.156	68.992	15.876	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.827	WTBenchPress#5(CEA7A127C8E8)	-0.054	-1.021	-0.218	29.724	-12.512	-3.967	-95.49	-3.72	47.76	33.418	71.050	29.792	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.888	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.028	-0.212	23.621	-26.062	6.165	-94.99	-3.65	48.21	33.418	71.050	29.792	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.888	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.968	-0.116	-2.747	-30.518	13.062	-94.74	-3.39	48.87	33.418	71.050	29.792	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.917	WTBenchPress#5(CEA7A127C8E8)	0.003	-0.931	-0.068	14.038	-29.907	7.263	-94.80	-3.04	49.59	33.418	71.050	29.792	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.918	WTBenchPress#5(CEA7A127C8E8)	-0.035	-0.920	-0.102	20.142	-17.212	-8.911	-94.56	-2.88	50.23	33.418	71.050	29.792	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.947	WTBenchPress#5(CEA7A127C8E8)	-0.035	-1.006	-0.156	21.301	-11.719	-14.832	-94.21	-3.05	50.65	33.418	71.050	29.792	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:41.947	WTBenchPress#5(CEA7A127C8E8)	-0.046	-1.104	-0.140	18.127	-9.338	-18.738	-93.88	-3.32	51.00	33.418	71.050	29.792	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:42.9	WTBenchPress#5(CEA7A127C8E8)	-0.041	-1.110	-0.166	54.321	-16.602	-34.729	-93.23	-3.78	51.41	33.418	71.050	29.792	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:42.9	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.154	-0.089	59.570	-20.630	-37.659	-92.19	-4.42	51.93	33.418	71.050	29.792	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:42.37	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.041	-0.080	48.645	-17.639	-13.550	-91.21	-4.84	52.44	33.418	71.050	29.792	0.62476	-0.66855	-0.31470	0.25214	24.3	13111	30
2025-5-17 10:31:42.38	WTBenchPress#5(CEA7A127C8E8)	-0.027	-1.028	-0.012	58.044	-12.268	76.843	-90.25	-4.15	52.84	33.418	71.050	29.792	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
2025-5-17 10:31:42.69	WTBenchPress#5(CEA7A127C8E8)	-0.011	-1.062	-0.052	98.694	-18.555	23.193	-88.78	-3.11	53.26	33.418	71.050	29.792	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
2025-5-17 10:31:42.69	WTBenchPress#5(CEA7A127C8E8)	-0.025	-1.208	0.135	46.265	-3.540	5.798	-87.42	-2.79	53.58	33.418	71.050	29.792	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
2025-5-17 10:31:42.127	WTBenchPress#5(CEA7A127C8E8)	-0.027	-1.026	0.008	3.601	0.244	-0.183	-87.00	-2.70	53.68	33.418	71.050	29.792	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
2025-5-17 10:31:42.127	WTBenchPress#5(CEA7A127C8E8)	-0.033	-1.029	0.008	1.404	0.244	-0.061	-87.01	-2.66	53.73	33.418	71.050	29.792	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
2025-5-17 10:31:42.157	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.024	-0.001	7.507	3.967	-1.587	-86.98	-2.63	53.75	33.418	71.050	29.792	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
2025-5-17 10:31:42.157	WTBenchPress#5(CEA7A127C8E8)	-0.036	-1.039	0.018	4.639	14.038	-1.465	-86.90	-2.61	53.62	33.418	71.050	29.792	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
2025-5-17 10:31:42.189	WTBenchPress#5(CEA7A127C8E8)	-0.044	-1.029	-0.042	-0.366	12.329	-0.244	-86.90	-2.57	53.40	33.418	71.050	29.792	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
2025-5-17 10:31:42.189	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.031	0.013	-0.122	18.311	-0.122	-86.95	-2.52	53.15	33.418	71.050	29.792	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
2025-5-17 10:31:42.247	WTBenchPress#5(CEA7A127C8E8)	-0.024	-1.029	0.089	0.122	16.846	-0.549	-86.98	-2.46	52.84	34.790	75.460	22.540	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
2025-5-17 10:31:42.248	WTBenchPress#5(CEA7A127C8E8)	-0.025	-1.029	0.013	-0.061	-0.366	0.061	-87.01	-2.41	52.72	34.790	75.460	22.540	0.64514	-0.61899	-0.33200	0.30045	24.3	13111	30
