time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 11:12:28.748	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.831	0.232	-68.298	5.249	-2.747	-92.58	-3.71	129.84	6.860	18.326	-8.526	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.808	WTBenchPress#5(CEA7A127C8E8)	-0.028	-0.839	0.245	-36.499	3.906	-3.357	-93.13	-3.85	129.36	6.860	18.326	-8.526	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.808	WTBenchPress#5(CEA7A127C8E8)	-0.083	-0.778	0.297	-10.010	3.601	-4.761	-93.13	-4.02	128.84	6.860	18.326	-8.526	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.839	WTBenchPress#5(CEA7A127C8E8)	-0.083	-0.831	0.196	-0.610	4.028	-6.409	-92.93	-4.20	128.27	6.860	18.326	-8.526	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.839	WTBenchPress#5(CEA7A127C8E8)	-0.097	-0.819	-0.053	17.639	4.333	-5.920	-92.40	-4.35	127.74	6.860	18.326	-8.526	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.868	WTBenchPress#5(CEA7A127C8E8)	-0.040	-0.797	0.081	15.259	3.357	-6.592	-91.92	-4.47	127.30	6.860	18.326	-8.526	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.868	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.884	-0.177	4.822	1.953	-6.592	-91.70	-4.56	126.99	6.860	19.110	-4.116	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.929	WTBenchPress#5(CEA7A127C8E8)	0.107	-0.867	-0.244	-0.183	0.000	-6.531	-91.64	-4.63	126.84	6.860	19.110	-4.116	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.929	WTBenchPress#5(CEA7A127C8E8)	0.120	-0.898	-0.358	-17.029	-2.808	-6.714	-91.97	-4.71	126.85	6.860	19.110	-4.116	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.958	WTBenchPress#5(CEA7A127C8E8)	0.126	-0.907	-0.482	-12.878	-5.066	-5.676	-92.29	-4.78	127.00	6.860	19.110	-4.116	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.959	WTBenchPress#5(CEA7A127C8E8)	0.143	-0.906	-0.401	-2.075	-5.981	-4.700	-92.44	-4.85	127.20	6.860	19.110	-4.116	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.989	WTBenchPress#5(CEA7A127C8E8)	0.170	-0.878	-0.322	-4.700	-6.714	-3.723	-92.66	-4.91	127.42	6.860	19.110	-4.116	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:28.989	WTBenchPress#5(CEA7A127C8E8)	0.199	-0.832	-0.252	-11.475	-7.446	-3.357	-93.03	-4.98	127.66	6.860	19.110	-4.116	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:29.49	WTBenchPress#5(CEA7A127C8E8)	0.115	-0.898	-0.241	-21.423	-8.911	-3.113	-93.60	-5.05	127.89	6.860	19.110	-4.116	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:29.50	WTBenchPress#5(CEA7A127C8E8)	0.097	-0.826	-0.087	-19.775	-9.399	-0.488	-94.12	-5.09	128.11	6.860	19.110	-4.116	0.31766	-0.26456	-0.63519	0.65231	24.3	13111	100
2025-5-11 11:12:29.78	WTBenchPress#5(CEA7A127C8E8)	0.104	-0.797	-0.010	-16.602	-7.996	-1.038	-94.61	-5.11	128.29	6.860	19.110	-4.116	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.78	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.832	0.038	-14.099	-6.531	-1.038	-95.02	-5.15	128.39	6.860	19.110	-4.116	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.109	WTBenchPress#5(CEA7A127C8E8)	0.036	-0.842	0.074	-10.742	-5.005	-0.488	-95.33	-5.17	128.40	6.860	19.110	-4.116	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.109	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.813	0.125	-13.977	-3.662	-0.671	-95.58	-5.20	128.33	6.860	19.110	-4.116	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.168	WTBenchPress#5(CEA7A127C8E8)	-0.023	-0.919	0.097	-9.216	-2.136	-0.183	-95.81	-5.21	128.18	6.860	19.110	-4.116	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.169	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.871	0.122	10.193	0.427	2.441	-95.85	-5.21	127.94	6.860	19.110	-4.116	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.202	WTBenchPress#5(CEA7A127C8E8)	0.030	-0.871	0.183	14.526	2.747	3.174	-95.55	-5.16	127.60	6.860	19.110	-4.116	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.202	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.890	0.087	3.479	3.052	2.563	-95.21	-5.11	127.19	6.860	19.110	-4.116	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.231	WTBenchPress#5(CEA7A127C8E8)	0.055	-0.882	-0.021	-1.770	2.563	3.479	-95.06	-5.06	126.76	6.860	19.110	-4.116	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.231	WTBenchPress#5(CEA7A127C8E8)	0.078	-0.854	-0.145	6.226	1.587	3.906	-94.96	-4.99	126.37	6.860	19.110	-4.116	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.289	WTBenchPress#5(CEA7A127C8E8)	0.014	-0.939	-0.104	16.663	0.183	3.296	-94.71	-4.91	126.05	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.289	WTBenchPress#5(CEA7A127C8E8)	-0.009	-0.936	-0.104	9.827	-0.183	3.601	-94.37	-4.82	125.80	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.318	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.055	-0.007	-5.676	0.793	4.578	-94.22	-4.73	125.57	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.318	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.058	-0.056	-15.137	1.770	4.517	-94.35	-4.61	125.34	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.349	WTBenchPress#5(CEA7A127C8E8)	0.134	-0.927	-0.049	-6.226	2.319	3.906	-94.56	-4.51	125.10	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.349	WTBenchPress#5(CEA7A127C8E8)	0.134	-1.111	0.002	-9.277	1.587	2.380	-94.67	-4.43	124.86	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.408	WTBenchPress#5(CEA7A127C8E8)	0.092	-1.120	-0.027	-13.916	0.122	1.221	-94.84	-4.38	124.63	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.408	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.117	-0.009	-18.188	-0.549	-0.671	-95.10	-4.37	124.43	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.440	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.180	0.033	-31.982	-0.793	-2.197	-95.48	-4.40	124.24	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.440	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.347	-0.063	-43.091	-0.610	-3.052	-96.12	-4.45	124.05	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.469	WTBenchPress#5(CEA7A127C8E8)	0.100	-1.286	-0.156	-28.442	-0.122	-2.563	-96.77	-4.51	123.85	7.546	16.464	-2.058	0.32449	-0.29303	-0.67459	0.59467	24.3	13111	100
2025-5-11 11:12:29.469	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.292	-0.109	-23.132	-0.549	-3.723	-97.23	-4.57	123.67	7.546	16.464	-2.058	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.532	WTBenchPress#5(CEA7A127C8E8)	0.243	-1.345	-0.147	-30.273	-1.709	-4.089	-97.72	-4.64	123.51	7.546	16.464	-2.058	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.532	WTBenchPress#5(CEA7A127C8E8)	0.146	-2.800	-0.446	-34.973	-2.502	-3.906	-98.32	-4.72	123.37	7.546	16.464	-2.058	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.561	WTBenchPress#5(CEA7A127C8E8)	0.136	-1.427	-0.280	-32.227	-3.052	-3.357	-98.97	-4.78	123.29	7.546	16.464	-2.058	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.561	WTBenchPress#5(CEA7A127C8E8)	0.135	-1.396	-0.308	-17.761	-3.052	-2.869	-99.45	-4.83	123.22	7.546	16.464	-2.058	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.591	WTBenchPress#5(CEA7A127C8E8)	0.134	-1.402	-0.263	-12.024	-2.930	-3.052	-99.73	-4.88	123.15	7.546	16.464	-2.058	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.591	WTBenchPress#5(CEA7A127C8E8)	0.136	-1.446	-0.252	-15.259	-3.235	-3.357	-99.99	-4.94	123.07	7.546	16.464	-2.058	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.649	WTBenchPress#5(CEA7A127C8E8)	0.117	-1.493	-0.279	-16.846	-3.540	-3.174	-100.30	-4.99	123.01	7.546	16.464	-2.058	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.649	WTBenchPress#5(CEA7A127C8E8)	0.097	-1.491	-0.272	-8.484	-3.052	-2.686	-100.54	-5.04	122.95	7.546	16.464	-2.058	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.678	WTBenchPress#5(CEA7A127C8E8)	0.109	-1.464	-0.173	-1.709	-2.075	-2.258	-100.63	-5.08	122.86	7.546	16.464	-2.058	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.678	WTBenchPress#5(CEA7A127C8E8)	0.123	-1.492	-0.128	-5.737	-1.282	-2.258	-100.68	-5.11	122.75	7.840	15.778	-0.882	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.709	WTBenchPress#5(CEA7A127C8E8)	0.130	-1.498	-0.148	-5.127	-0.671	-1.770	-100.76	-5.15	122.61	7.840	15.778	-0.882	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.709	WTBenchPress#5(CEA7A127C8E8)	0.114	-1.464	-0.152	6.042	-0.061	-0.977	-100.71	-5.17	122.45	7.840	15.778	-0.882	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.768	WTBenchPress#5(CEA7A127C8E8)	0.095	-1.460	-0.050	15.015	0.122	-0.793	-100.46	-5.19	122.27	7.840	15.778	-0.882	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.768	WTBenchPress#5(CEA7A127C8E8)	0.087	-1.491	0.015	11.536	0.244	-0.061	-100.15	-5.20	122.08	7.840	15.778	-0.882	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.801	WTBenchPress#5(CEA7A127C8E8)	0.096	-1.473	0.020	6.348	0.488	1.099	-99.90	-5.19	121.87	7.840	15.778	-0.882	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.801	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.457	-0.035	8.667	1.465	2.808	-99.68	-5.15	121.61	7.840	15.778	-0.882	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.830	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.420	-0.060	19.897	1.953	4.700	-99.32	-5.08	121.34	7.840	15.778	-0.882	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.830	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.449	0.034	18.555	1.404	5.920	-98.86	-4.98	121.06	7.840	15.778	-0.882	0.33817	-0.33109	-0.67380	0.56738	24.3	13111	100
2025-5-11 11:12:29.888	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.448	-0.009	1.648	0.671	7.568	-98.58	-4.85	120.80	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:29.888	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.399	-0.132	-3.845	0.610	9.399	-98.55	-4.66	120.54	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:29.919	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.354	-0.180	9.888	0.488	10.498	-98.35	-4.45	120.29	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:29.920	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.348	-0.139	11.475	-0.732	11.108	-98.07	-4.21	120.09	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:29.949	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.292	-0.256	10.864	-3.174	11.292	-97.81	-3.97	119.93	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:29.949	WTBenchPress#5(CEA7A127C8E8)	0.070	-1.198	-0.299	20.752	-5.066	10.803	-97.42	-3.72	119.83	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.8	WTBenchPress#5(CEA7A127C8E8)	0.150	-1.241	-0.209	38.147	-5.981	10.132	-96.75	-3.49	119.79	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.8	WTBenchPress#5(CEA7A127C8E8)	0.130	-1.121	-0.220	43.030	-8.850	10.864	-95.94	-3.25	119.81	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.41	WTBenchPress#5(CEA7A127C8E8)	-0.029	-1.012	-0.130	35.950	-13.489	10.315	-95.22	-3.02	119.93	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.41	WTBenchPress#5(CEA7A127C8E8)	-0.058	-1.071	-0.033	24.780	-14.709	8.545	-94.71	-2.82	120.09	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.69	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.999	-0.074	30.762	-9.766	8.057	-94.17	-2.64	120.18	7.840	15.778	-0.882	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.69	WTBenchPress#5(CEA7A127C8E8)	0.166	-0.848	-0.135	49.805	-4.456	8.484	-93.31	-2.46	120.17	9.016	16.758	-1.862	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.129	WTBenchPress#5(CEA7A127C8E8)	0.139	-0.846	-0.096	57.983	-3.601	5.066	-92.24	-2.33	120.15	9.016	16.758	-1.862	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.129	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.826	0.050	42.603	-4.639	0.000	-91.37	-2.32	120.15	9.016	16.758	-1.862	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.159	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.700	0.048	22.949	-1.587	-3.113	-90.86	-2.40	120.09	9.016	16.758	-1.862	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.159	WTBenchPress#5(CEA7A127C8E8)	-0.009	-0.896	-0.064	12.085	2.258	-3.296	-90.60	-2.48	119.97	9.016	16.758	-1.862	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.219	WTBenchPress#5(CEA7A127C8E8)	0.028	-0.805	-0.213	14.954	3.113	-2.930	-90.37	-2.55	119.83	9.016	16.758	-1.862	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.219	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.713	-0.155	20.325	2.625	-3.906	-90.06	-2.64	119.75	9.016	16.758	-1.862	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.251	WTBenchPress#5(CEA7A127C8E8)	-0.011	-0.773	0.020	10.071	2.136	-5.127	-89.88	-2.74	119.69	9.016	16.758	-1.862	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.251	WTBenchPress#5(CEA7A127C8E8)	0.003	-0.811	0.035	-6.958	3.052	-3.906	-89.99	-2.82	119.61	9.016	16.758	-1.862	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.281	WTBenchPress#5(CEA7A127C8E8)	0.061	-0.805	-0.030	-19.409	4.456	-1.648	-90.36	-2.86	119.50	9.016	16.758	-1.862	0.34995	-0.35117	-0.67136	0.55078	24.3	13111	100
2025-5-11 11:12:30.281	WTBenchPress#5(CEA7A127C8E8)	0.117	-0.729	-0.099	-5.432	5.493	-0.977	-90.57	-2.87	119.38	9.016	16.758	-1.862	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.339	WTBenchPress#5(CEA7A127C8E8)	0.127	-0.708	-0.106	13.245	5.310	-2.197	-90.35	-2.92	119.26	9.016	16.758	-1.862	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.339	WTBenchPress#5(CEA7A127C8E8)	0.099	-0.730	-0.029	14.648	3.235	-4.761	-90.11	-3.03	119.19	9.016	16.758	-1.862	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.368	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.708	0.058	4.333	1.404	-5.981	-90.06	-3.17	119.14	9.016	16.758	-1.862	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.368	WTBenchPress#5(CEA7A127C8E8)	-0.064	-0.727	0.116	1.099	3.113	-4.578	-90.05	-3.28	119.03	9.016	16.758	-1.862	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.401	WTBenchPress#5(CEA7A127C8E8)	-0.121	-0.682	0.143	14.282	7.385	-3.967	-89.75	-3.36	118.82	9.016	16.758	-1.862	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.401	WTBenchPress#5(CEA7A127C8E8)	-0.094	-0.654	0.226	16.296	11.230	-5.432	-89.38	-3.44	118.51	9.016	16.758	-1.862	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.461	WTBenchPress#5(CEA7A127C8E8)	-0.028	-0.641	0.284	-3.296	12.390	-7.813	-89.36	-3.56	118.14	9.016	16.758	-1.862	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.461	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.723	0.245	-16.418	13.245	-9.155	-89.56	-3.70	117.70	9.016	16.758	-1.862	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.491	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.808	0.186	-4.578	14.160	-8.301	-89.51	-3.82	117.22	9.016	16.758	-1.862	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.491	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.832	0.209	-1.648	13.489	-6.836	-89.39	-3.93	116.76	7.938	17.150	-4.998	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.521	WTBenchPress#5(CEA7A127C8E8)	0.080	-0.949	0.157	-11.353	11.780	-4.578	-89.47	-4.00	116.34	7.938	17.150	-4.998	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.521	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.029	0.051	-5.615	9.705	-1.953	-89.46	-4.02	115.99	7.938	17.150	-4.998	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.578	WTBenchPress#5(CEA7A127C8E8)	0.113	-0.540	0.042	-4.517	7.568	0.183	-89.44	-4.00	115.73	7.938	17.150	-4.998	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.578	WTBenchPress#5(CEA7A127C8E8)	0.121	-1.143	0.044	-20.996	5.249	1.099	-89.77	-3.97	115.53	7.938	17.150	-4.998	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.609	WTBenchPress#5(CEA7A127C8E8)	0.124	-1.219	-0.028	-33.203	3.357	2.625	-90.36	-3.92	115.41	7.938	17.150	-4.998	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.609	WTBenchPress#5(CEA7A127C8E8)	0.114	-1.255	-0.109	-35.034	2.075	4.456	-91.01	-3.83	115.33	7.938	17.150	-4.998	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.639	WTBenchPress#5(CEA7A127C8E8)	0.100	-1.268	-0.127	-28.625	0.977	6.958	-91.54	-3.70	115.30	7.938	17.150	-4.998	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.640	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.276	-0.146	-19.226	0.061	9.216	-91.91	-3.53	115.29	7.938	17.150	-4.998	0.37067	-0.34317	-0.62186	0.59836	24.3	13111	100
2025-5-11 11:12:30.701	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.250	-0.201	-4.517	-0.061	11.230	-92.00	-3.31	115.31	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.701	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.220	-0.159	12.817	-0.183	11.414	-91.76	-3.09	115.35	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.731	WTBenchPress#5(CEA7A127C8E8)	-0.027	-1.119	-0.103	17.578	0.671	8.850	-91.45	-2.91	115.40	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.731	WTBenchPress#5(CEA7A127C8E8)	-0.059	-1.101	-0.119	22.400	0.366	7.080	-91.10	-2.74	115.46	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.789	WTBenchPress#5(CEA7A127C8E8)	-0.075	-1.063	-0.107	24.841	-0.977	5.066	-90.69	-2.61	115.55	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.790	WTBenchPress#5(CEA7A127C8E8)	-0.065	-1.054	-0.053	8.545	-3.235	3.052	-90.33	-2.50	115.69	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.819	WTBenchPress#5(CEA7A127C8E8)	-0.041	-1.045	-0.086	-4.761	-5.127	2.136	-90.28	-2.43	115.88	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.819	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.053	-0.066	-7.751	-5.859	1.709	-90.44	-2.36	116.13	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.879	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.000	-0.085	-0.732	-5.188	1.526	-90.62	-2.29	116.38	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.879	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.013	-0.004	7.996	-4.272	1.160	-90.64	-2.23	116.61	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.881	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.985	0.062	8.301	-3.723	0.977	-90.52	-2.18	116.81	7.938	17.150	-4.998	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.881	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.943	0.111	2.380	-3.784	-0.244	-90.42	-2.14	116.98	8.722	18.914	-5.194	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.939	WTBenchPress#5(CEA7A127C8E8)	0.088	-0.946	0.136	-2.441	-3.357	-1.221	-90.41	-2.13	117.12	8.722	18.914	-5.194	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.939	WTBenchPress#5(CEA7A127C8E8)	0.112	-0.936	0.115	-2.380	-2.625	-0.793	-90.44	-2.14	117.21	8.722	18.914	-5.194	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.969	WTBenchPress#5(CEA7A127C8E8)	0.119	-0.970	0.137	-4.028	-1.953	-0.305	-90.48	-2.15	117.26	8.722	18.914	-5.194	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:30.969	WTBenchPress#5(CEA7A127C8E8)	0.118	-0.970	0.089	-2.747	-0.732	0.854	-90.51	-2.15	117.27	8.722	18.914	-5.194	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:31.0	WTBenchPress#5(CEA7A127C8E8)	0.108	-0.945	0.105	2.380	0.549	1.831	-90.49	-2.15	117.23	8.722	18.914	-5.194	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
2025-5-11 11:12:31.0	WTBenchPress#5(CEA7A127C8E8)	0.083	-0.988	0.117	-0.916	1.953	2.075	-90.41	-2.14	117.15	8.722	18.914	-5.194	0.38861	-0.36777	-0.61688	0.57712	24.3	13111	100
